0.0 6232.0 0.001 4743.0 0.001 5503.0 0.001 5787.0 0.001 66.0 0.001 7073.0 0.001 8258.0 0.001 792.0 0.001 4489.0 0.001 4927.0 0.001 8776.0 0.001 8063.0 0.001 1631.0 0.001 1977.0 0.001 5734.0 0.001 596.0 0.001 8225.0 0.001 4158.0 0.001 2311.0 0.001 595.0 0.001 3848.0 0.001 4603.0 0.001 913.0 0.001 7246.0 0.001 934.0 0.001 6957.0 0.001 7788.0 0.001 7371.0 0.001 1579.0 0.001 9509.0 0.001 7207.0 0.001 7052.0 0.001 290.0 0.001 4704.0 0.001 8002.0 0.001 7265.0 0.001 2434.0 0.001 3261.0 0.001 4534.0 0.001 3781.0 0.001 468.0 0.001 5326.0 0.001 5523.0 0.001 8612.0 0.001 7914.0 0.001 7401.0 0.001 4292.0 0.001 1549.0 0.001 24.0 0.001 9547.0 0.001 5867.0 0.001 194.0 0.001 2719.0 0.001 3904.0 0.001 8821.0 0.001 8517.0 0.001 2041.0 0.001 3146.0 0.001 6982.0 0.001 2811.0 0.001 2964.0 0.001 750.0 0.001 8509.0 0.001 3119.0 0.001 54.0 0.001 9578.0 0.001 7021.0 0.001 787.0 0.001 1558.0 0.001 5030.0 0.001 4405.0 0.001 2112.0 0.001 1706.0 0.001 1797.0 0.001 1661.0 0.001 6122.0 0.001 2355.0 0.001 2702.0 0.001 5619.0 0.001 5230.0 0.001 1744.0 0.001 5591.0 0.001 444.0 0.001 3880.0 0.001 6411.0 0.001 5652.0 0.001 1864.0 0.001 3353.0 0.001 4197.0 0.001 9518.0 0.001 7511.0 0.001 7546.0 0.001 429.0 0.001 6659.0 0.001 3874.0 0.001 505.0 0.001 5337.0 0.001 8026.0 0.001 9478.0 0.001 881.0
0.066889632107 8257.9971424 2.67917148648e-09 8776.00132649 1.26473621558e-05 6231.99999158 3.20375598574e-05 7073.00091985 7.44455913661e-08 8063.00302855 7.01426353295e-10 5786.99616503 1.04416771928 5503.00382798 4.2941173292e-10 8224.9954696 4.35471586948 4743.00464818 3.30452106132e-42 4927.18338157 28.917813288 9508.82619313 0.0111181311981 4489.01451754 4.15616102165 5733.98651015 1.65682209199e-13 7245.9965907 0.227528168539 7787.99945005 7.44941701906e-15 7144.17620099 206.048130717 7183.81445461 2.90136652867e-21 7182.2730476 273.399226655 4182.74088329 10.1934924886 8001.96236713 4.71346800467e-05 7051.97803461 4.51888085812 4603.00863166 4.37204719613e-12 1933.50769943 1508.47445655 2636.35272355 332.375926903 907.317312671 2209.60917186 6493.86064551 0.0262373586863 1976.99547348 0.0328659395437 1631.00686783 0.150816073619 8611.9803385 9.99204269352e-11 9469.39721595 745.458556139 2388.63550187 5.13162867299e-09 7913.99811184 1.30468073526e-13 596.021353464 11.1481275546 4708.49564457 110.373746927 7396.47329866 1.09288287326e-17 8806.62178082 343.694517037 609.36074349 1.38230177224e-07 4414.8918374 1875.30437781 1926.89039725 208.560365003 5425.89599677 132.671917007 8506.76887678 134.092320295 4538.55043968 2.29727907522e-05 934.034245663 3.60638782977e-06 1578.98951277 8.04174894828e-07 3780.99503409 1.70539367369 3261.00671773 0.124389235466 9578.00365219 0.0120639228232 5867.0027251 0.0295027239384 8508.40021888 60.5122319461 2434.60668156 3.22335106014e-09 4292.02933863 8.60314676353 6981.96550409 5.4964523889e-15 289.989970575 1.34400874369e-30 7020.92854692 15.0432438981 3904.07234249 5.19103748044e-09 467.991634275 6.87107991495e-13 2680.9670164 207.508740697 1587.03744318 1.57785327403e-16 3145.99841309 1.0733321811e-19 2813.39462862 21.7920879568 3495.12051009 905.380192825 4494.80656023 56.2768028097 2042.67566914 1.49609227841 27.2673095309 176.091677895 9513.14252352 73.410972511 6123.58779846 0.000189112522036 3118.99454418 0.0602317265713 194.006023997 0.151942925682 4404.99963538 1.27857216479e-14 5618.99949303 1.91168177272e-13 6403.09629769 96.2654175414 5237.90856079 1.92551212357 5591.01115185 9.50876121811 9477.88094617 12.9019086431 7459.57142441 587.87263913 801.49787884 0.103885139205 7545.99542808 5.71917520461e-11 5652.00167227 0.19816667859 1558.00447387 0.16181393198 2112.00698175 0.81218791135 8025.99484804 2.51322932295e-05 692.36746528 245.790810728 148.700995789 16.3677869706 6658.95645897 4.06214249893 1706.03378734 4.91379190673 2697.35774435 64.5364585345 1801.62735343 0.538100197951 2356.02154975 39.356480851 3878.98379513 0.0131282590238 1661.0078573 1.49909370395e-14 4196.99733 2.43143264371e-15 3189.58387304 486.606666108 1912.41458269 128.701255313 5332.002352 2.40243429474e-26 3873.99918681 0.0268073465066 1863.99470081 3.2047044333e-11 443.994082194 4.92758646493e-64 428.98834271 7.27106637936e-15 505.000142635 2.56674682459e-13 881.0
0.133779264214 8776.00131096 0.0896910351791 8257.99715793 1.86337731582e-40 8063.00302911 4.98843634808e-16 7073.00091975 0.00439099616722 8225.00092823 6.87182993321e-09 6232.73548605 49.0888327286 9508.27131368 1.19152932005e-38 5787.00004406 7.05374554104e-09 5502.99985597 2.13416705698e-21 7787.99959026 5.74862061538e-10 7174.02492943 418.287566735 4814.97264339 4.44676810921e-14 7370.99416275 1.16346977731e-06 6756.57512745 1128.50766214 6979.4155288 0.785239559474 6956.99632225 2.75110388233e-06 9530.03883174 279.654782325 4943.98782646 0.000151570700002 7206.98801015 0.01467216698 8611.9759971 0.000253741233278 4489.00206428 2.1874388121 7051.98448394 6.20379095485e-11 7264.99747953 2.42808694553e-19 7914.0019817 2.17978141546e-12 8820.99943698 1.69866437172e-17 7382.70447606 229.281356587 4516.14247381 190.281658103 4292.18281864 349.82490016 8487.94998115 0.000118628334265 9578.01063198 1.34685469206e-24 3848.00617382 8.61111784289e-10 8509.00556809 3.26306136766e-21 4704.00482107 5.28406171272e-08 5523.00007008 0.000669257325946 5325.99938879 0.0606878752548 1976.9964068 1.2991979145e-09 6980.65584312 80.2852125807 2119.78433131 306.419007683 1823.56662569 0.00667357457342 4534.08908988 10.8997394796 5866.91478098 0.0331966486567 792.005636717 4.20460319086e-18 66.0481369406 1.61340827123e-10 7021.00105037 0.0022514558871 3780.99878154 2.95135218795e-05 9518.00566567 5.35893074563e-06 4198.51993191 296.044956659 3354.48254116 0.0477547605445 595.983327844 1.90580727289e-23 601.966432032 46.6621798661 906.470674743 17.9004777248 1578.50683799 0.00536006132108 2433.99995805 0.0241654205086 934.059381826 14.1636035246 9477.97760587 2.14982350787e-15 3903.99992369 6.50914396655e-15 6121.99794543 2.21425679425e-17 7510.99693839 4.24720438544 5030.8663424 46.4771684179 7545.14430639 1.75386259548e-10 8025.99242215 0.0518264593355 5563.78374581 1552.45771903 3566.21177583 0.00674596998082 2636.19938634 2645.41502286 3272.78762905 7.20117853662 3146.01092114 1.12481972875e-10 4404.99893582 0.105351721914 5591.00138332 4.41948742896e-05 1708.09873718 748.566032543 5070.88704968 4.03190581727 2964.00249812 0.0842442130499 2811.09005546 18.5529028771 6658.91677276 0.395842616276 478.571401281 225.391511486 5431.48348369 699.62534534 3328.91343201 4.72089850089e-14 2041.00506163 1.60256692396e-56 23.9990780308 5.4924263744e-06 3879.79355767 37.9698826526 880.806336588 1748.9735928 4650.40780263 2.22565797976e-09 4196.99748704 2.54653217205e-06 2112.00765177 0.218866625064 2702.00769364 4.3369424658e-06 1195.2259635 401.90170363 1112.7648527 0.0258587039244 2355.00582996 1.54060380067e-09 1752.99781936 47.9928485596 1913.52786836 484.916945037 3189.48439696 1.74509267696e-10 1661.01472617 3.76416695918 3873.98839694 3.39712990668 787.010485324 5.19382634202e-18 54.0200974203 4.94142534513e-05 1743.99863449 3.14454643183e-29 1863.99470046 1.79910574012e-52 443.994082194 1.80601166459e-64 428.98834271 1.17415532692e-12 505.000143863 0.0214833983752 880.999998772
0.200668896321 8776.00132649 8.03215491728e-17 8257.9971424 2.03997470638e-41 9509.0070977 0.0285960392917 8063.00302239 8.57983433266e-17 8225.00092872 1.96373084334e-25 7073.00075104 1.30624999895e-38 6231.99987696 9.34801625575e-31 7788.55224942 31.1744413145 9546.47725823 5.45033277895e-18 5787.00002033 0.00361923846582 7245.99659026 0.0307288248732 8001.99045196 1.08891644752e-05 8513.34876778 539.301779894 5625.41368947 218.126577346 7347.20660086 2.38510611241e-21 6956.99639682 2.28748954773e-07 7206.98798874 2.46257100328e-16 8579.78788259 607.067464003 7293.14884914 8.43580132882 5733.68701859 18.9624808514 4743.36507268 1.4697835608 7342.64377439 416.615502771 9500.35513781 2.51586196828 7914.00586601 4.86378661037e-18 8516.97889276 0.0010293160085 4926.99460462 5.21699728576e-20 7400.99840956 1.5854601082e-06 4489.00152431 3.09504650165e-06 8509.00539488 1.96041278884e-60 4603.00155479 3.95726715217e-11 4158.00632001 4.76697119175e-16 9518.00206357 0.00250095706585 6981.98600312 1.13474336271e-15 5521.60747966 48.2659354365 3849.39570269 6.89364511429e-08 5325.76513535 12.0752011768 4704.24017671 2.5445800781e-07 5867.00320714 0.000290914098665 7020.99438326 0.0195692060645 9478.01263894 3.22593250132e-21 4533.99754864 7.05326903533e-50 1976.99671384 0.0603950383382 2311.02127735 4.89056233162e-09 3781.20543993 10.142098685 4291.80361041 0.00185098086788 1631.00163965 2.68362102669e-05 7511.11076091 6.80177293763 8020.09512999 52.4384398149 7551.78060601 1.0692579473e-08 3261.0016951 0.133829740252 6122.00393303 5.75351242386e-05 792.011307969 9.20699744698e-23 6410.99758532 6.6479518323e-08 3904.00083668 0.0543228103595 66.0612684207 0.0857776172064 5029.99500844 0.00318472952065 2434.00703085 5.20461864888 5618.99833888 5.56592871842e-06 6659.01878349 0.0105107773369 599.405795987 58.0329480245 1575.54047396 0.0223147182261 5590.9978501 5.08085129897e-09 912.993268987 0.000892026759548 5229.9679715 22.4567412965 897.933271864 1199.91336 5349.062174 2.3717570127 934.030024385 0.00163508021349 4404.99896696 3.49158255196e-19 3146.00778982 0.0131252349903 2719.00184672 3.52203123641e-26 2963.99601719 0.000340565590983 3118.95226699 3.58361332983 2811.04292882 6.36827124513e-19 5337.00276109 0.000811168629922 1548.99558586 0.000213151220569 289.984479946 4.21096598001e-08 2041.00509605 1.23037734972e-12 3880.00007593 0.0346486734804 4196.99545294 0.000404809688128 467.971473801 8.05690177382e-46 2702.00771154 3.54789791931e-07 3357.46662725 48.0174478277 3869.53210757 2.48370578351 2112.01102551 8.2536281247e-08 2355.00594903 5.74403944261e-14 29.3176512797 90.1806409634 1552.68652442 0.0443432578936 194.007806763 0.00389404105133 1797.00211998 0.242935914863 1706.00558952 3.15321580741e-07 749.984494104 0.00593596578963 1661.00830626 3.33606667249e-28 1266.57281567 478.494750243 1264.43257292 1.27241631352e-25 1863.99470369 9.38466690774e-11 54.0200869531 1.94795534844e-80 443.994082194 6.61922049638e-65 428.988342712 0.000906751426587 880.999999998 7.862350984e-05 505.000142635
0.267558528428 8776.00132649 7.19308351743e-32 8257.9971424 4.47931342231e-05 9509.00709826 2.81954724047e-44 8063.00302182 4.35998899936e-12 8225.00092872 6.72526440828e-59 7073.00075199 0.0484072614383 9547.0304382 1.68112733194e-46 7787.99956242 3.06969620567e-09 6231.99938324 0.0213947010656 8611.97597509 1.52619010206e-07 8001.99043505 6.90978230507e-15 7245.99660375 1.44291949034e-06 9571.05759565 123.654191674 7377.94401933 5.5147458754e-09 8820.99949487 2.72841819566e-11 5787.00016995 6.68022944139e-08 6957.02851635 2.7959105751 7206.95684519 6.08112267448e-07 7914.00224412 0.258091733069 8477.3125197 343.450946307 5542.6578667 1.36893005614e-07 7063.33081598 47.8308521634 7253.65293394 2.37876654382e-32 8509.00396037 1.07464857515 5734.00300276 3.46050872057e-08 7400.99844104 1.31602646122e-16 4743.00740577 1.03490429162e-26 4926.99236275 0.188139352321 9518.00458479 1.89540883755e-37 4489.00042303 3.13849787292e-20 9478.01281904 4.41563189827e-13 6981.98549683 2.52997337066e-27 4602.99690112 1.94400791022e-15 7020.99254271 9.74093466536e-06 4158.00444042 0.156305759313 5523.01072958 5.57243006039e-11 5867.00246282 0.0491390454819 5326.00014349 6.01414957863e-17 4704.00429048 4.95912840027e-10 3848.00155597 2.24710534268e-23 8025.98629012 1.12546034099e-09 4552.46662444 233.829634523 7493.86383294 6.7210389325 7544.66521059 1.51404839735e-53 6122.00317843 7.23013901718e-15 4292.00479308 3.91289240092e-05 6410.99913859 0.0083445876302 3781.00462937 8.36469652646e-22 6659.00772646 0.0631636251058 2311.02001233 0.000796052387486 1976.99239574 7.46700994468e-07 5618.62895792 30.0303863054 3261.38764703 0.00014463526497 5029.99244282 1.86369036911e-10 5589.51339526 76.5582429813 1632.4850053 7.10005705279e-06 3904.00184155 8.43927790817e-06 5651.98906828 3.25173346312e-08 5229.99272552 1.7743957748e-29 792.092978591 16.6177238158 4404.91463618 4.0069853672 2434.00885026 9.15387044956e-40 1578.97878632 1.09190777154e-09 3145.79004432 26.0788113197 96.2886522339 396.507499451 5306.99618356 1.97477939509e-09 596.01692243 9.58362711413 2718.95871821 0.000267983021784 912.990388994 3.25110930632e-08 934.029606117 0.138928646553 2964.5766633 9.50147711967 3101.61907258 205.174292985 611.774985371 5.66291705275e-08 2811.00051909 2.02719442688e-22 4196.99696167 0.00259961016312 3879.9988373 5.22797884639e-31 1548.99656904 0.646129899602 2041.00427994 2.49577932991e-30 3874.00196434 0.00050265708741 289.983236001 6.22601684054e-05 3353.00285859 4.274868181e-07 2702.00740684 1.00830164212e-12 467.970010805 8.91429867964e-13 2112.01119138 0.945569443054 2355.00226952 2.38006559005e-38 1558.0092458 0.81554389861 1796.99998846 0.00061701178628 1706.00501062 1.07267041591e-13 1661.00831662 8.97658083557e-15 106.552559931 84.9700828039 111.456505587 1.50873786461 749.980865312 0.000115632003656 1743.99864087 2.44448251702e-22 1863.99428838 0.666100146176 787.00716303 3.99661993172e-60 54.0200869531 4.15188037176e-69 443.994082194 6.5777770643e-58 880.999999991 1.66710759853e-05 428.988342719 2.54693863847e-08 505.000142635
0.334448160535 8776.00132649 5.06448644656e-18 9509.00709541 1.59119555804e-26 8257.99714526 2.1856979861e-57 8063.00302182 2.21560269595e-07 8225.00092872 3.34137177264e-25 9547.03115963 1.70528665449e-64 7073.00003056 5.61023833813e-23 8611.97680603 2.85289105977e-05 7793.38655834 98.049850362 9572.62643654 1.81541584431e-16 8001.99041 8.00022008011e-13 8820.99797412 5.99225016426e-18 6231.99359708 0.649756072937 7245.99723342 0.000301730405912 7370.99405387 1.75049259115e-15 8516.97172264 1.67489638189e-11 7914.00261809 2.9629319605e-08 7206.9881639 0.00239068102344 6956.99717252 7.89243007894e-15 7994.1704908 612.703125096 7779.83409836 0.0387239459765 5788.18375838 38.680477244 7050.80238935 3.42274146673e-29 9517.6739077 36.498907002 5503.32312437 0.00303806468321 7400.99726324 5.38354313169e-35 5734.00280684 4.50483257087e-16 9478.01488472 1.68656712768e-36 4743.00103209 2.11669675587e-21 4927.00111673 4.72201267307e-21 6981.98725466 8.4912270501e-31 4488.99860392 8.1146900823e-11 7020.99438362 1.72127167555e-49 4602.995308 0.477463059232 5523.01106973 0.439779524688 5885.89690347 201.089633023 8007.09262479 1.84834691634e-16 5326.00030344 4.82965080784e-06 7538.89254848 14.1154202187 7505.18409366 208.109333138 4170.93549927 4.14737059212e-23 4704.00369247 1.43904767394e-34 3847.99459251 3.38478583933e-16 4533.99400522 3.60194426445e-11 6122.00317843 3.31735443996e-14 6410.99925542 3.47767515114e-20 6659.00762871 2.16922499586e-28 4292.00447832 3.27019680936e-17 5619.01218979 1.50659786105e-05 3781.00425056 1.17835116582e-11 5590.99057187 0.160331305334 5029.98998643 1.27087129495e-10 5651.98387666 4.14404567861e-20 5229.9952842 0.000223407758458 3261.00784976 2.43499422709e-07 2311.078968 9.55528704327 3903.9446423 7.17307300268e-11 1976.99706357 7.61475144755e-23 4404.99858076 4.14918352928e-15 1631.00471838 2.07930020615e-13 5336.99702615 4.55280898981e-23 2434.0006202 1.62079515498e-31 3146.00573021 6.64779327036e-06 792.020233872 3.04187017137e-18 2719.00197604 0.153930098835 1578.97881573 3.46747864218e-05 3118.99302583 0.103230190941 2964.00606522 3.41924259355 4196.99009784 7.02466113149e-12 3050.81200973 445.924117305 3640.18588673 3.4656752731e-21 852.855980091 124.294364879 656.020268131 6.90371037709 66.1555300691 3.57760380089e-05 934.029944896 1.25968094654e-14 594.980030236 4.03570153386e-14 3874.0004663 3.59250517096e-17 2041.004729 4.92433680991e-07 3352.95730308 8.87216341444 1549.04155659 1.35409710518e-23 2702.00740267 1.7993770191e-40 2355.00526116 0.00709074595144 2112.00722124 0.168528622607 289.985787518 4.43445924403e-25 467.970058895 8.95094467016e-21 1797.00277117 0.00798979224465 1558.00647498 0.0419449845753 1706.00499872 5.288365264e-15 1661.00831662 1.29321267318e-23 1743.99860981 9.48490528171e-19 1165.49589603 538.733900489 1448.48329171 3.29762004356e-10 194.007934776 0.00321666866637 23.9975397153 1.26049825128e-13 787.006751057 2.03506436534e-81 54.0200869531 8.8493356049e-58 443.994082194 3.25846334359e-45 880.999999991 1.23343491841e-18 428.988342719 4.11287891898e-06 505.000142635
0.401337792642 9505.05737798 53.6615603533 8779.95104391 9.87206263163e-62 8257.99714526 2.3040984928e-57 9547.03110701 0.00304783767263 8063.00309492 0.0100299078264 8225.00090825 3.15457936979e-87 9578.01395623 8.39177654316e-17 8611.97693294 2.14946407703e-16 7072.99985585 4.37529668391e-10 7787.99908655 0.00991845846076 8820.99798065 1.3535345866e-06 8001.99040338 5.5060249302e-46 8516.97155964 9.4621533196e-10 7246.00617189 1.03577046205 7370.98538121 1.03032969987e-13 7914.00332881 0.000178463712031 6231.99278355 3.84579189363e-07 8509.00720902 1.38391712517e-07 9518.01093986 0.0456768357604 7206.98799933 1.72671827597e-10 6956.99759521 3.17142218861e-06 7264.99715897 6.44038053518e-10 7051.9869775 1.23690659335e-23 9478.0132009 1.46800144886 7400.99543682 0.00366745089893 5786.99601224 7.29268818176e-41 5502.99897939 4.16812479996e-34 5733.99655095 7.90901438171e-67 6981.98609732 9.35498613167e-15 4743.00230438 4.30100820856e-16 4927.00100178 4.22857850077e-07 7020.99482456 4.42754778049e-29 8026.00205217 1.76229603881e-25 4488.99183171 1.51339037183e-10 7545.91426549 1.81277503094 7511.096521 1.74898940571e-13 5867.00507999 6.37174785095e-05 5523.00320229 3.56189663047e-20 4602.99649651 0.00111943228328 5326.00078627 3.4406126e-43 4157.99627838 3.00843163174e-07 4704.00369247 7.56965804014e-26 6122.00190592 6.18688592449e-06 6410.99448462 4.4867804193e-13 6659.01284163 2.46933672134e-05 4531.38022246 42.2716811439 3850.60920566 1.87898526504e-68 5619.01215126 1.52008534281e-16 4292.00453014 0.13138925162 5590.98954523 1.87416949971e-12 5651.98429669 0.00389206436903 5029.98998207 2.3442936279e-15 3781.00484825 2.91339379274e-09 5229.9952842 1.53318998657e-54 3904.0021393 5.92954618913e-05 3261.00784916 6.64344837605e-15 4405.00027177 0.000138159886734 5336.99900544 1.05348547261e-09 2311.02038611 1.09681144846e-22 1976.99480249 1.27625250694e-50 1631.00439466 5.42219197603e-16 2434.0006202 7.82227065347e-11 3146.00573021 7.38994183184e-15 4196.99617591 6.57160438972e-21 3804.30544832 243.372003089 3059.86795197 196.460311228 2853.81784009 9.29649639425e-06 2963.99649195 8.70091136978e-19 2810.99979504 0.303128293065 792.032366575 2.60304657663 1578.97204114 1.71901660577e-30 3874.0001983 5.854708469e-37 912.987844888 0.0994837020953 3352.99857613 0.0118261422632 913.617009748 80.5236446052 616.384336274 9.21552149767e-15 66.0746009431 0.128319741284 2041.00443783 0.0097889525797 594.980882419 9.19799317142e-11 2702.00746745 3.14287963053e-05 1548.99785708 5.48636599889e-43 2355.00526137 6.18939730835e-10 2112.00723663 1.98297572452e-54 289.98577193 0.00017935520323 1797.00279899 5.6351826933e-09 1700.24915681 28.6137005848 1563.74724474 4.07153845512 467.985103229 4.01994753278e-13 1661.00831662 3.33059031742e-21 1743.99860981 1.77313865074e-15 1863.99472142 6.27924652286e-30 749.984466325 1.42246470279e-26 194.00794835 0.0895188807178 787.006732844 0.00031568492223 23.9975443533 2.50460656603e-96 54.0200869531 1.88615118073e-46 443.994082194 1.61415980802e-32 880.999999991 9.12575588646e-32 428.988342725 0.000664160994903 505.00014263
0.468227424749 9509.00709246 2.74372346282e-20 8776.00132943 8.81693602892e-77 8257.99714526 6.43691431934e-20 9547.03110702 7.79771212436e-46 8210.13710772 46.7650587368 8077.86689544 2.10081335697e-47 9578.01395623 7.25560134568e-45 8611.97693294 6.09739893376e-28 8820.99712946 2.57986233218e-22 7787.99904799 1.68012124251e-05 7964.98335993 181.685613302 7110.00778904 2.51651693786e-30 8516.97155964 4.44454911722e-27 9518.01040961 2.02197565869e-15 7445.95715216 269.096850702 8385.81464859 173.987223375 7956.09055775 64.2140788618 7252.13943932 5.87166043535e-43 9478.02025125 0.0567029024832 7206.98768241 0.198595581553 6231.98974977 4.15190303746e-13 7260.2663035 37.8788435999 6961.73016152 3.69523807587e-15 7051.98342798 1.02998640029e-16 7400.99439922 4.76471146562e-50 5786.99601223 4.10044672647e-49 5502.99897939 2.13980172887e-27 5733.99655095 1.41894973891e-30 6981.98609732 4.8468902416e-42 7021.0056955 3.2548806085 8025.99511549 4.02503267588e-32 4742.99791673 8.26377187611e-11 4927.00145517 0.000303380670487 7546.00512341 0.176877152332 7511.00445922 6.69006357738e-61 5867.00484228 3.40429411829e-05 4488.99327327 2.61999575535e-07 5523.00320229 1.0438975415e-31 5326.00078781 4.63612584883e-13 4602.99649497 2.32092993182e-42 6392.74313452 70.2990122666 6140.25481758 2.25074317419e-05 6659.01828631 0.325087436972 4704.00438549 0.000318835491471 4157.98857912 2.15818453982e-56 4533.99499021 5.00645703643e-19 3847.99443792 5.25779368068e-17 5619.01215126 2.35921993003e-21 5590.98938976 1.05866600202e-10 5651.98356874 3.03521191631e-18 4292.00841552 1.48841413486 5029.9869801 3.04410740272e-21 5229.99528094 5.81906111239e-28 3781.00485152 9.61967912229e-53 5336.99953703 1.71813756523e-07 3904.00157443 8.01798960841e-08 4405.0005948 2.56747066127e-13 3261.00755941 1.02994211345e-61 2311.02038611 2.17148184881e-32 1976.99480249 2.60353815254e-35 4196.99525832 1.8455469912e-10 3146.00636622 4.25003340038e-05 2434.00234085 0.0173492127617 1631.00295559 0.00013535736141 3879.99698459 1.71190558698e-20 3118.9923359 7.25430337157e-10 2753.72865708 85.4512483222 2929.26975477 3.37469644229e-23 2810.99984056 1.45476502252e-06 3874.00459026 2.56551815032e-30 1578.97588147 4.40146967005e-18 792.024088812 0.0109560674838 3352.99798249 1.37839826163e-62 2573.37394366 273.927543018 2024.55742953 393.329962128 1058.06695254 1.97704913824e-06 934.030279423 2.01449775846e-08 595.970982477 3.64962499162e-17 1548.99659576 0.000359354874478 594.981715324 0.000369415024444 66.0771315028 1.5180532921e-06 2355.00526137 5.40262469346e-17 2112.00723663 1.6675829725e-70 1797.00238842 1.33621361002e-11 1706.0043474 0.00166886333859 1558.00623461 1.22185578762e-12 1660.7437517 19.0500569471 290.251453745 5.60666562466e-15 468.105424996 13.1343625463 1743.86340128 5.42785858716e-12 1863.99472142 2.72982320085e-62 749.984466325 2.55500700244e-29 787.006746764 2.33183176495e-11 194.007934431 5.48715404017e-13 23.9975443531 1.86589979241e-95 54.0200869531 4.02015070571e-35 443.994082194 7.99613686808e-20 880.999999991 6.75183604618e-45 428.988494048 0.107250652821 504.999991307
0.535117056856 9509.00709246 1.39531060141e-41 8776.00132943 1.10151420171e-76 9547.03106956 9.24008893699e-13 8257.99718271 4.08270572692e-69 8225.00090886 0.00101324331894 8063.0030943 0.00205235011374 9578.01395622 6.27325394401e-73 8611.97693294 7.19679484211e-22 8820.99712946 2.55073238847e-52 7791.37607442 26.6692746468 7998.61339321 3.11542403704e-16 8607.45749636 287.040874096 9427.52694063 7.75943334118e-06 7072.99826159 7.65163803938e-37 8509.0083021 1.99361086699e-15 7914.08599736 11.3282769172 9477.94132846 2.05889659551e-10 7370.9935954 0.00126184863948 7245.99282717 1.09212191165e-48 7206.98772145 3.83639431336e-15 7264.99746488 6.18851543093e-08 6956.9990048 0.0297448370455 6231.98970466 5.13441959075e-08 7051.98342798 1.41752180211e-06 7400.99439922 6.19024291655e-97 5786.99601223 2.30555083879e-57 5502.99897939 2.24082761439e-17 6981.9861325 0.611798910152 5733.99651578 6.82328918993e-11 8026.0056564 1.97901634208e-24 7020.99515458 7.94462628106e-40 7546.00863746 0.0174621658995 7511.0035082 4.86669128313e-53 4742.99137157 1.5971386974e-05 4927.00543729 1.07516270213e-44 5867.00484228 8.7624174066e-25 5523.00314486 3.74085895708e-18 4488.99333071 5.46175261917e-17 5326.00078781 1.93091253516e-26 6418.20465009 41.6680111203 6651.80774405 0.00212663542008 4603.0059563 3.26079084265 6121.99443701 8.46528591914e-50 4704.00433144 4.38449194669e-20 4157.98857912 1.80716959846e-45 4533.99499021 4.91648301444e-07 5619.01282505 3.67812023753e-22 5590.98874106 0.000100827654787 3847.99441933 0.108229782075 5651.98356225 5.22490218619e-39 5029.98998063 1.55249595426e-15 5223.07268276 80.2833335553 4298.92801317 5.46936646771e-69 3781.00485152 1.52930749124e-07 5336.99953703 2.31688797814e-44 4405.00059226 0.00874355236476 3904.00157697 8.60771104392e-42 3261.00755941 2.60541661622e-89 2311.02038611 1.56022171453e-15 4196.99655693 6.11680617372e-24 1976.99350387 1.73193396163e-12 3879.9016791 8.35688309994 3146.10152396 1.73515873424e-25 2434.00313095 1.4800962619e-12 3118.99235778 1.27766009532e-10 1631.00229885 0.0999851625827 2963.99648444 4.61098950561e-05 2722.3273208 61.8852196229 3870.67910581 1.02525889034e-19 2810.99992412 2.07131295174e-49 3352.99693609 4.87651112423e-23 1578.97664166 8.75505039874e-41 792.024375026 1.62073968432e-12 2702.00607156 1.98724782886e-17 2041.0035922 6.87789825776e-31 912.988661967 7.56601599754e-06 934.030279423 4.96425431427e-09 2344.56853898 91.1200160002 1559.43297012 1.12856485401e-05 595.971826674 8.38431127521e-15 2112.0070308 2.33178872594e-06 594.981471894 2.79870451871e-19 66.0770845886 5.60401732785e-49 1797.00238842 3.03669497244e-14 1706.00434742 8.37732712291e-08 1558.00623459 1.1999773174e-09 1661.00850022 1.94740482125e-16 1743.99702883 1.40293822182e-08 1863.99541563 2.37221702665e-09 289.986311574 6.46006083659e-10 467.971496895 1.70163645559e-70 749.984466325 3.04005798623e-28 787.006746764 1.38420823437e-28 194.007934431 6.31800029846e-18 23.9975443531 1.39007143179e-94 54.0200869531 8.56856644488e-24 443.994082194 3.96108270371e-07 880.999999991 5.12347270715e-58 432.739754678 16.4644612284 501.248730676
